eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.0,0.95,0.65,0.5,0.0,0.0,27,0.1293375394321766,0.0942857142857142,0.1920731707317073,0.6912149946500388,0.9859056193041361,0.9807853267974334,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.65/pi_0.50/seed_27
0.0,0.95,0.65,0.5,0.0,0.0,28,0.1125,0.0857142857142857,0.2017291066282421,0.6883872906181927,0.9859160219334485,0.9807755818971674,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.65/pi_0.50/seed_28
0.0,0.95,0.65,0.5,0.0,0.0,29,0.1182108626198083,0.1057142857142857,0.2018348623853211,0.6991901272657154,0.987311993829541,0.9826672552434372,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.65/pi_0.50/seed_29
0.0,0.95,0.65,0.5,0.0,0.0,30,0.1132686084142394,0.1171428571428571,0.1971428571428571,0.6955022488755622,0.9862068965517241,0.9806775676530534,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.65/pi_0.50/seed_30
0.0,0.95,0.75,0.01,0.0,0.0,1,0.0,0.0,0.0371428571428571,0.5144766146993318,0.7037861915367484,0.5540380509678755,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_01
0.0,0.95,0.75,0.01,0.0,0.0,2,0.0,0.0,0.04,0.49222797927461137,0.6642487046632124,0.5103357504618009,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_02
0.0,0.95,0.75,0.01,0.0,0.0,3,0.0,0.0,0.0371428571428571,0.5099882491186839,0.6980023501762632,0.5515734596091738,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_03
0.0,0.95,0.75,0.01,0.0,0.0,4,0.0,0.0,0.04,0.4844290657439446,0.6908881199538639,0.5396552165782935,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_04
0.0,0.95,0.75,0.01,0.0,0.0,5,0.0,0.0,0.0542857142857142,0.4850828729281768,0.6895027624309392,0.5048205853314213,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_05
0.0,0.95,0.75,0.01,0.0,0.0,6,0.0,0.0,0.0428571428571428,0.5,0.6945080091533181,0.5078317810135992,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_06
0.0,0.95,0.75,0.01,0.0,0.0,7,0.0,0.0,0.0285714285714285,0.49048152295632697,0.6931690929451287,0.5601606400135811,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_07
0.0,0.95,0.75,0.01,0.0,0.0,8,0.0,0.0,0.04,0.4972067039106145,0.7027932960893855,0.582473420084696,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_08
0.0,0.95,0.75,0.01,0.0,0.0,9,0.0,0.0,0.0371428571428571,0.49452954048140046,0.687089715536105,0.5504190928962964,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_09
0.0,0.95,0.75,0.01,0.0,0.0,10,0.0,0.0,0.0371428571428571,0.48878923766816146,0.6771300448430493,0.5301459361052384,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_10
0.0,0.95,0.75,0.01,0.0,0.0,11,0.0028571428571428,0.0,0.0514285714285714,0.4856512141280353,0.6710816777041942,0.5281263296888297,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_11
0.0,0.95,0.75,0.01,0.0,0.0,12,0.0,0.0,0.0428571428571428,0.46187363834422657,0.6710239651416122,0.5119695901765873,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_12
0.0,0.95,0.75,0.01,0.0,0.0,13,0.0,0.0,0.0314285714285714,0.4706572769953052,0.6830985915492958,0.5367736678004535,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_13
0.0,0.95,0.75,0.01,0.0,0.0,14,0.0,0.0,0.0342857142857142,0.5088300220750552,0.7152317880794702,0.575358031826055,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_14
0.0,0.95,0.75,0.01,0.0,0.0,15,0.0,0.0,0.0342857142857142,0.46217494089834515,0.6690307328605201,0.5164831738905812,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_15
0.0,0.95,0.75,0.01,0.0,0.0,16,0.0,0.0,0.0371428571428571,0.49946294307196565,0.682062298603652,0.521991978850386,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_16
0.0,0.95,0.75,0.01,0.0,0.0,17,0.0,0.0,0.0342857142857142,0.4946236559139785,0.6714456391875747,0.5044888346075289,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_17
0.0,0.95,0.75,0.01,0.0,0.0,18,0.0,0.0,0.0428571428571428,0.4598802395209581,0.6502994011976048,0.49431234772481064,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_18
0.0,0.95,0.75,0.01,0.0,0.0,19,0.0028571428571428,0.0,0.0371428571428571,0.46736596736596736,0.6876456876456877,0.5296320560415516,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_19
0.0,0.95,0.75,0.01,0.0,0.0,20,0.0028571428571428,0.0,0.0285714285714285,0.4739454094292804,0.673697270471464,0.5318711568711568,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_20
0.0,0.95,0.75,0.01,0.0,0.0,21,0.0,0.0,0.0314285714285714,0.45302013422818793,0.6733780760626398,0.5004869597789952,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_21
0.0,0.95,0.75,0.01,0.0,0.0,22,0.0,0.0,0.0428571428571428,0.47877358490566035,0.6709905660377359,0.5206349206349207,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_22
0.0,0.95,0.75,0.01,0.0,0.0,23,0.0,0.0,0.0457142857142857,0.4662983425414365,0.6883977900552486,0.5391668083510984,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_23
0.0,0.95,0.75,0.01,0.0,0.0,24,0.0,0.0,0.04,0.47205707491082044,0.6718192627824019,0.5073250794344544,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_24
0.0,0.95,0.75,0.01,0.0,0.0,25,0.0,0.0,0.0314285714285714,0.4880952380952381,0.6948051948051948,0.5541012485456931,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_25
0.0,0.95,0.75,0.01,0.0,0.0,26,0.0,0.0,0.0457142857142857,0.4850657108721625,0.6965352449223416,0.5766766015213219,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_26
0.0,0.95,0.75,0.01,0.0,0.0,27,0.0,0.0,0.04,0.5005793742757821,0.6685979142526072,0.5073112824675324,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_27
0.0,0.95,0.75,0.01,0.0,0.0,28,0.0,0.0,0.0371428571428571,0.45949367088607596,0.6860759493670886,0.548002842928216,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_28
0.0,0.95,0.75,0.01,0.0,0.0,29,0.0,0.0,0.04,0.48257080610021785,0.6764705882352942,0.5490044617566231,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_29
0.0,0.95,0.75,0.01,0.0,0.0,30,0.0,0.0,0.04,0.4679334916864608,0.6733966745843231,0.5136803931058589,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.01/seed_30
0.0,0.95,0.75,0.03,0.0,0.0,1,0.0787878787878787,0.0571428571428571,0.1627218934911242,0.7983745923113938,0.9848152702774956,0.977926840129577,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_01
0.0,0.95,0.75,0.03,0.0,0.0,2,0.079646017699115,0.0314285714285714,0.1386430678466076,0.8571237815462679,0.9785685672319402,0.9727345221376626,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_02
0.0,0.95,0.75,0.03,0.0,0.0,3,0.0841121495327102,0.0828571428571428,0.1790123456790123,0.7622701183085393,0.9820194447698255,0.9741304945465247,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_03
0.0,0.95,0.75,0.03,0.0,0.0,4,0.0835820895522388,0.0428571428571428,0.1582089552238806,0.7782449331608452,0.9843143596377749,0.9759855421290935,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_04
0.0,0.95,0.75,0.03,0.0,0.0,5,0.0804953560371517,0.0771428571428571,0.1580547112462006,0.793063583815029,0.9831544178364987,0.9772647214890726,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_05
0.0,0.95,0.75,0.03,0.0,0.0,6,0.0798816568047337,0.0342857142857142,0.1556195965417867,0.8042595715445631,0.9804509399787646,0.9714639876564656,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_06
0.0,0.95,0.75,0.03,0.0,0.0,7,0.0815709969788519,0.0542857142857142,0.1467065868263473,0.7978729176840849,0.9842096695425688,0.9768856888011402,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_07
0.0,0.95,0.75,0.03,0.0,0.0,8,0.0795107033639143,0.0657142857142857,0.1462686567164179,0.788895668090299,0.9820012202562538,0.9741728978032927,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_08
0.0,0.95,0.75,0.03,0.0,0.0,9,0.0859872611464968,0.1028571428571428,0.1682242990654205,0.768625806113354,0.9829077753892937,0.9783424605192743,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_09
0.0,0.95,0.75,0.03,0.0,0.0,10,0.0795107033639143,0.0657142857142857,0.1574344023323615,0.7572362278244631,0.983742516614489,0.979658145868062,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_10
0.0,0.95,0.75,0.03,0.0,0.0,11,0.0856269113149847,0.0657142857142857,0.1437308868501529,0.7796504757758567,0.9796629143603458,0.9714865525156454,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_11
0.0,0.95,0.75,0.03,0.0,0.0,12,0.0792682926829268,0.0628571428571428,0.1585365853658536,0.7783464566929134,0.9829021372328459,0.9759896841801554,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_12
0.0,0.95,0.75,0.03,0.0,0.0,13,0.0795107033639143,0.0657142857142857,0.1554878048780487,0.8021880544056771,0.983264340626848,0.9745394571450137,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_13
0.0,0.95,0.75,0.03,0.0,0.0,14,0.0808383233532934,0.0457142857142857,0.142433234421365,0.8075496930277795,0.9798188559965959,0.9711550041042473,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_14
0.0,0.95,0.75,0.03,0.0,0.0,15,0.0764525993883792,0.0657142857142857,0.1547619047619047,0.8073377693669496,0.9805872657346927,0.9716238897783329,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_15
0.0,0.95,0.75,0.03,0.0,0.0,16,0.08,0.0714285714285714,0.1611940298507462,0.7782886739601501,0.9854130331377834,0.9788780496701033,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_16
0.0,0.95,0.75,0.03,0.0,0.0,17,0.0835820895522388,0.0428571428571428,0.1517857142857142,0.7849773008666941,0.9809563115382348,0.9699907235902286,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_17
0.0,0.95,0.75,0.03,0.0,0.0,18,0.081081081081081,0.0485714285714285,0.1766467065868263,0.7517499332086561,0.9847715736040609,0.9764396185976345,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_18
0.0,0.95,0.75,0.03,0.0,0.0,19,0.0795107033639143,0.0657142857142857,0.1437125748502994,0.8055209371884346,0.980869890329013,0.9745827890471412,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_19
0.0,0.95,0.75,0.03,0.0,0.0,20,0.0808383233532934,0.0457142857142857,0.1403508771929824,0.7849949005609383,0.98221570627231,0.9712718139160038,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_20
0.0,0.95,0.75,0.03,0.0,0.0,21,0.0823170731707317,0.0628571428571428,0.1470588235294117,0.7766779899262036,0.9801452500878529,0.9722439945441611,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_21
0.0,0.95,0.75,0.03,0.0,0.0,22,0.0805970149253731,0.0428571428571428,0.1488095238095238,0.7955859868377319,0.9825832613175564,0.9767633275897424,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_22
0.0,0.95,0.75,0.03,0.0,0.0,23,0.0805970149253731,0.0428571428571428,0.1462686567164179,0.7985169108337855,0.9792005787665039,0.972088682445454,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_23
0.0,0.95,0.75,0.03,0.0,0.0,24,0.0803571428571428,0.04,0.1275964391691394,0.7990077861227864,0.9819472197340315,0.9755580806859968,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_24
0.0,0.95,0.75,0.03,0.0,0.0,25,0.0823170731707317,0.0628571428571428,0.1391304347826087,0.8506746237675142,0.9813829787234043,0.974495838898672,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_25
0.0,0.95,0.75,0.03,0.0,0.0,26,0.0771513353115727,0.0371428571428571,0.1224489795918367,0.8450131888500748,0.9781136379838882,0.9669846025532457,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_26
0.0,0.95,0.75,0.03,0.0,0.0,27,0.083076923076923,0.0714285714285714,0.1578947368421052,0.7655714686885706,0.9837124403257512,0.9765347706971994,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_27
0.0,0.95,0.75,0.03,0.0,0.0,28,0.0843373493975903,0.0514285714285714,0.1536144578313253,0.7747474747474747,0.982174688057041,0.9720561794400299,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_28
0.0,0.95,0.75,0.03,0.0,0.0,29,0.081081081081081,0.0485714285714285,0.1458333333333333,0.8105235533394568,0.9787429471198006,0.9720474321387863,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_29
0.0,0.95,0.75,0.03,0.0,0.0,30,0.0769230769230769,0.0714285714285714,0.148036253776435,0.7940554380496493,0.983691417121229,0.9766160235899211,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.03/seed_30
0.0,0.95,0.75,0.05,0.0,0.0,1,0.077639751552795,0.08,0.1661721068249258,0.8061521904847316,0.9868167346755751,0.9821559918373105,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_01
0.0,0.95,0.75,0.05,0.0,0.0,2,0.0802469135802469,0.0742857142857142,0.158357771260997,0.8432135065920516,0.9855828511808783,0.983173673943789,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_02
0.0,0.95,0.75,0.05,0.0,0.0,3,0.085173501577287,0.0942857142857142,0.1818181818181818,0.7677373808683374,0.9883074479350512,0.9849491733393095,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_03
0.0,0.95,0.75,0.05,0.0,0.0,4,0.0843373493975903,0.0514285714285714,0.1531531531531531,0.8163234479633452,0.9853985197119984,0.9808210343709831,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_04
0.0,0.95,0.75,0.05,0.0,0.0,5,0.083076923076923,0.0714285714285714,0.1794117647058823,0.7764960971379011,0.9866001734605377,0.9820465370961038,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_05
0.0,0.95,0.75,0.05,0.0,0.0,6,0.0838509316770186,0.08,0.1736526946107784,0.7989914223772269,0.986709397681214,0.9796214989750556,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_06
0.0,0.95,0.75,0.05,0.0,0.0,7,0.0851063829787234,0.06,0.1854103343465045,0.7519074262461851,0.9872838250254323,0.9838236306806583,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_07
0.0,0.95,0.75,0.05,0.0,0.0,8,0.084375,0.0857142857142857,0.1939393939393939,0.7222985533015437,0.9885638082922492,0.9849178140041276,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_08
0.0,0.95,0.75,0.05,0.0,0.0,9,0.0853658536585365,0.0628571428571428,0.1788856304985337,0.7359563877696137,0.9876353006241605,0.9850843363146652,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_09
0.0,0.95,0.75,0.05,0.0,0.0,10,0.0864197530864197,0.0742857142857142,0.1736526946107784,0.7511810341091318,0.9870844710267412,0.9837910139526046,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_10
0.0,0.95,0.75,0.05,0.0,0.0,11,0.0869565217391304,0.08,0.1753846153846154,0.7939267610971623,0.9862617840731441,0.9825362285268056,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_11
0.0,0.95,0.75,0.05,0.0,0.0,12,0.0833333333333333,0.0742857142857142,0.1691842900302115,0.8152392826316294,0.9854224609187686,0.9820373426302003,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_12
0.0,0.95,0.75,0.05,0.0,0.0,13,0.0835913312693498,0.0771428571428571,0.1723076923076923,0.7368032323934484,0.9874006169353087,0.9838464124699201,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_13
0.0,0.95,0.75,0.05,0.0,0.0,14,0.0856269113149847,0.0657142857142857,0.1515151515151515,0.8189891063038877,0.9832206102534978,0.9768317304851978,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_14
0.0,0.95,0.75,0.05,0.0,0.0,15,0.0817610062893081,0.0914285714285714,0.1818181818181818,0.7634919264312235,0.9886451947154823,0.9827881196853259,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_15
0.0,0.95,0.75,0.05,0.0,0.0,16,0.0841121495327102,0.0828571428571428,0.1871165644171779,0.7151204105803395,0.988748519542045,0.9847813623590264,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_16
0.0,0.95,0.75,0.05,0.0,0.0,17,0.0870967741935483,0.1142857142857142,0.1698113207547169,0.7648960149704419,0.9889848169097946,0.9849875072466836,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_17
0.0,0.95,0.75,0.05,0.0,0.0,18,0.0823170731707317,0.0628571428571428,0.1686746987951807,0.8052710001862544,0.9873812628049916,0.9823665957451859,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_18
0.0,0.95,0.75,0.05,0.0,0.0,19,0.0835913312693498,0.0771428571428571,0.1753846153846154,0.8166635391255395,0.9862075436291987,0.9821199131002551,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_19
0.0,0.95,0.75,0.05,0.0,0.0,20,0.083076923076923,0.0714285714285714,0.1687116564417178,0.7851411054007754,0.9872419078532143,0.984205000050447,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_20
0.0,0.95,0.75,0.05,0.0,0.0,21,0.0820668693009118,0.06,0.1695906432748538,0.7889699611484886,0.9866862503553492,0.98354964283903,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_21
0.0,0.95,0.75,0.05,0.0,0.0,22,0.0792682926829268,0.0628571428571428,0.1646706586826347,0.802571860816944,0.9856782652546646,0.981624701128101,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_22
0.0,0.95,0.75,0.05,0.0,0.0,23,0.0817610062893081,0.0914285714285714,0.1775700934579439,0.7931142550143266,0.9866135386819485,0.984031161962269,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_23
0.0,0.95,0.75,0.05,0.0,0.0,24,0.0825396825396825,0.1,0.171875,0.8127622556544878,0.9847507931634428,0.9815860942908622,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_24
