eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.0,0.3,0.75,0.25,0.0,0.0,13,0.16,0.4285714285714285,0.1620795107033639,0.8061042814752014,0.9796523950826621,0.9674012102959447,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_13
0.0,0.3,0.75,0.25,0.0,0.0,14,0.1502347417840375,0.3914285714285714,0.1707317073170731,0.8003098499673842,0.979044357469015,0.9663041365465851,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_14
0.0,0.3,0.75,0.25,0.0,0.0,15,0.1447963800904977,0.3685714285714285,0.1698113207547169,0.7624472573839662,0.97584388185654,0.9423837088802812,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_15
0.0,0.3,0.75,0.25,0.0,0.0,16,0.1552511415525114,0.3742857142857143,0.1656626506024096,0.7988832102971797,0.9801249290176036,0.9642956681741425,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_16
0.0,0.3,0.75,0.25,0.0,0.0,17,0.1441441441441441,0.3657142857142857,0.1625,0.7805437274811661,0.9788732394366197,0.9646872632586453,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_17
0.0,0.3,0.75,0.25,0.0,0.0,18,0.1473214285714285,0.36,0.1632653061224489,0.8060754000542446,0.9801102974414609,0.9653243094296481,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_18
0.0,0.3,0.75,0.25,0.0,0.0,19,0.1504854368932038,0.4114285714285714,0.172077922077922,0.8086912582112178,0.9739262253663467,0.9490495943219667,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_19
0.0,0.3,0.75,0.25,0.0,0.0,20,0.1458333333333333,0.4514285714285714,0.1859756097560975,0.8296655692254375,0.9813723791370647,0.972228192386235,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_20
0.0,0.3,0.75,0.25,0.0,0.0,21,0.1365638766519823,0.3514285714285714,0.1645962732919254,0.8122458554895214,0.9817015952455427,0.9727750958786854,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_21
0.0,0.3,0.75,0.25,0.0,0.0,22,0.1776649746192893,0.4371428571428571,0.1698113207547169,0.7987815055917209,0.9799699549323986,0.9684800106582108,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_22
0.0,0.3,0.75,0.25,0.0,0.0,23,0.1111111111111111,0.3571428571428571,0.1732026143790849,0.7968356706220784,0.9811218985976268,0.966615850116849,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_23
0.0,0.3,0.75,0.25,0.0,0.0,24,0.1310679611650485,0.4114285714285714,0.1801801801801801,0.820368558382257,0.9816536203522505,0.9732807731076611,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_24
0.0,0.3,0.75,0.25,0.0,0.0,25,0.1488372093023255,0.3857142857142857,0.1818181818181818,0.8129218900675024,0.9781099324975892,0.961187421211036,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_25
0.0,0.3,0.75,0.25,0.0,0.0,26,0.13,0.4285714285714285,0.1585365853658536,0.8013091641490433,0.9807653575025176,0.9673394956634187,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_26
0.0,0.3,0.75,0.25,0.0,0.0,27,0.1228070175438596,0.3485714285714286,0.1611940298507462,0.8157289982126138,0.9781257979402502,0.9670547630250611,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_27
0.0,0.3,0.75,0.25,0.0,0.0,28,0.1261261261261261,0.3657142857142857,0.1826923076923076,0.8042015427539799,0.9786640407024454,0.9576850013606371,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_28
0.0,0.3,0.75,0.25,0.0,0.0,29,0.1401869158878504,0.3885714285714285,0.1651651651651651,0.8019154618288977,0.9781747858918869,0.9607510259047518,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_29
0.0,0.3,0.75,0.25,0.0,0.0,30,0.1409090909090909,0.3714285714285714,0.1677419354838709,0.8084659261483038,0.9759831882317622,0.9564903266829132,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.25/seed_30
0.0,0.3,0.75,0.5,0.0,0.0,1,0.1398305084745762,0.3257142857142857,0.1651651651651651,0.8140464883779055,0.9774223110888944,0.966330526666118,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_01
0.0,0.3,0.75,0.5,0.0,0.0,2,0.116591928251121,0.3628571428571429,0.1616766467065868,0.8172515932142537,0.9790862579660713,0.9658381938640409,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_02
0.0,0.3,0.75,0.5,0.0,0.0,3,0.1396396396396396,0.3657142857142857,0.1686746987951807,0.8077203204661325,0.9785142024763293,0.9640035825102903,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_03
0.0,0.3,0.75,0.5,0.0,0.0,4,0.1448598130841121,0.3885714285714285,0.1666666666666666,0.8168685576706042,0.982770295688812,0.9733606534862647,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_04
0.0,0.3,0.75,0.5,0.0,0.0,5,0.1688888888888889,0.3571428571428571,0.1717791411042944,0.8041449002312238,0.9809026290999401,0.9677941829931657,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_05
0.0,0.3,0.75,0.5,0.0,0.0,6,0.145631067961165,0.4114285714285714,0.1604938271604938,0.822588279844741,0.9814446653412856,0.9685002241869722,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_06
0.0,0.3,0.75,0.5,0.0,0.0,7,0.1300448430493273,0.3628571428571429,0.1601208459214501,0.8027625257378175,0.9782086479066575,0.9634500006078026,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_07
0.0,0.3,0.75,0.5,0.0,0.0,8,0.1324200913242009,0.3742857142857143,0.1698113207547169,0.7753107404653139,0.9787527886964836,0.961065964221972,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_08
0.0,0.3,0.75,0.5,0.0,0.0,9,0.1390134529147982,0.3628571428571429,0.1617161716171617,0.8153692614770459,0.9760479041916168,0.9616445877415315,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_09
0.0,0.3,0.75,0.5,0.0,0.0,10,0.1333333333333333,0.3571428571428571,0.1651376146788991,0.8198442875248959,0.9781821473836683,0.966694640260056,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_10
0.0,0.3,0.75,0.5,0.0,0.0,11,0.152073732718894,0.38,0.1616766467065868,0.8179603494623656,0.9798387096774194,0.9703680251173727,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_11
0.0,0.3,0.75,0.5,0.0,0.0,12,0.1778846153846154,0.4057142857142857,0.1757188498402556,0.8011983912008537,0.9807108265616022,0.9676005651738983,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_12
0.0,0.3,0.75,0.5,0.0,0.0,13,0.1519607843137254,0.4171428571428571,0.1795665634674922,0.793266951161688,0.98217164532954,0.9668766574758998,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_13
0.0,0.3,0.75,0.5,0.0,0.0,14,0.1707317073170731,0.4142857142857143,0.1672025723472668,0.806317139650473,0.9781144781144782,0.9670187497525796,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_14
0.0,0.3,0.75,0.5,0.0,0.0,15,0.1441860465116279,0.3857142857142857,0.1810089020771513,0.8153241650294696,0.9802717747216765,0.9677653997725194,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_15
0.0,0.3,0.75,0.5,0.0,0.0,16,0.1644444444444444,0.3571428571428571,0.1596091205211726,0.7580056749087961,0.9742602351033645,0.9475964782488053,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_16
0.0,0.3,0.75,0.5,0.0,0.0,17,0.1435185185185185,0.3828571428571428,0.1616766467065868,0.7837086211536737,0.9755091055889477,0.9620531351486955,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_17
0.0,0.3,0.75,0.5,0.0,0.0,18,0.1382488479262673,0.38,0.1762917933130699,0.8166311300639659,0.9802361817287191,0.969747577960509,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_18
0.0,0.3,0.75,0.5,0.0,0.0,19,0.1627906976744186,0.3857142857142857,0.1758957654723127,0.7788243818494701,0.9735531201883887,0.9487530802322325,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_19
0.0,0.3,0.75,0.5,0.0,0.0,20,0.1465968586387434,0.4542857142857143,0.1650485436893204,0.8129219724809845,0.9829929065891804,0.9702221744308006,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_20
0.0,0.3,0.75,0.5,0.0,0.0,21,0.1415094339622641,0.3942857142857143,0.1661631419939577,0.814640543042271,0.9794045047824745,0.9717519271806625,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_21
0.0,0.3,0.75,0.5,0.0,0.0,22,0.1691542288557214,0.4257142857142857,0.1869158878504672,0.8224428350557409,0.98348116201481,0.9714667539432542,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_22
0.0,0.3,0.75,0.5,0.0,0.0,23,0.1266968325791855,0.3685714285714285,0.1671732522796352,0.8125325013000521,0.9803258797018547,0.969518658153539,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_23
0.0,0.3,0.75,0.5,0.0,0.0,24,0.1333333333333333,0.4,0.1722972972972972,0.8184720816135815,0.984113386807881,0.9751147738614445,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_24
0.0,0.3,0.75,0.5,0.0,0.0,25,0.1493212669683258,0.3685714285714285,0.172077922077922,0.8083396769009558,0.9769939947559841,0.9638167372972183,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_25
0.0,0.3,0.75,0.5,0.0,0.0,26,0.1339285714285714,0.36,0.1794871794871795,0.8021890862944162,0.983502538071066,0.9756544063197521,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_26
0.0,0.3,0.75,0.5,0.0,0.0,27,0.1559633027522936,0.3771428571428571,0.1745562130177514,0.7822381317651069,0.9780959686354725,0.9666271492029888,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_27
0.0,0.3,0.75,0.5,0.0,0.0,28,0.1461187214611872,0.3742857142857143,0.172077922077922,0.7979539641943734,0.9769820971867008,0.9606120499423927,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_28
0.0,0.3,0.75,0.5,0.0,0.0,29,0.1605504587155963,0.3771428571428571,0.172077922077922,0.8153561827956989,0.9778225806451613,0.9654620813130458,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_29
0.0,0.3,0.75,0.5,0.0,0.0,30,0.1441441441441441,0.3657142857142857,0.1610942249240121,0.796126497005988,0.9783869760479041,0.9654056840625864,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.75/pi_0.50/seed_30
0.0,0.3,0.95,0.05,0.0,0.0,1,0.0975609756097561,0.2971428571428571,0.1294498381877022,0.816157547275372,0.9799709074633546,0.9677960450703061,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_01
0.0,0.3,0.95,0.05,0.0,0.0,2,0.08203125,0.2685714285714285,0.1265060240963855,0.8346281908990011,0.9754716981132076,0.9584118514727059,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_02
0.0,0.3,0.95,0.05,0.0,0.0,3,0.0869565217391304,0.2771428571428571,0.128125,0.7970313729899922,0.9788597773529742,0.9675427358494766,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_03
0.0,0.3,0.95,0.05,0.0,0.0,4,0.0934959349593495,0.2971428571428571,0.1569230769230769,0.7963675929025779,0.983260796786073,0.9769922221659425,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_04
0.0,0.3,0.95,0.05,0.0,0.0,5,0.0897959183673469,0.3,0.1437908496732026,0.7862945617891618,0.9797381248207971,0.9684865069340981,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_05
0.0,0.3,0.95,0.05,0.0,0.0,6,0.0875,0.3142857142857143,0.1316614420062695,0.7984873041599135,0.9780659103187467,0.967773820734418,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_06
0.0,0.3,0.95,0.05,0.0,0.0,7,0.1067193675889328,0.2771428571428571,0.1381381381381381,0.7739852398523985,0.9789667896678966,0.9641392851804917,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_07
0.0,0.3,0.95,0.05,0.0,0.0,8,0.1012658227848101,0.3228571428571428,0.1277258566978193,0.7850543202355569,0.9790841709818255,0.9697321635583416,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_08
0.0,0.3,0.95,0.05,0.0,0.0,9,0.1012658227848101,0.3228571428571428,0.1476923076923077,0.7860455529217768,0.9800061836545398,0.9564201849532422,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_09
0.0,0.3,0.95,0.05,0.0,0.0,10,0.0916334661354581,0.2828571428571428,0.1419558359621451,0.8304778221968399,0.9810584427945935,0.970830782734354,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_10
0.0,0.3,0.95,0.05,0.0,0.0,11,0.0796812749003984,0.2828571428571428,0.1388888888888889,0.8166356011183598,0.9761183597390494,0.9648862873883959,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_11
0.0,0.3,0.95,0.05,0.0,0.0,12,0.104602510460251,0.3171428571428571,0.1488673139158576,0.7709502345690369,0.9838101370619078,0.9764468874637264,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_12
0.0,0.3,0.95,0.05,0.0,0.0,13,0.1050420168067226,0.32,0.1450151057401812,0.7928009405806277,0.9820023514515691,0.9750504007204289,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_13
0.0,0.3,0.95,0.05,0.0,0.0,14,0.084,0.2857142857142857,0.1370716510903426,0.8437156064274708,0.9769975786924939,0.9587013043382498,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_14
0.0,0.3,0.95,0.05,0.0,0.0,15,0.1024590163934426,0.3028571428571429,0.1331360946745562,0.8057154197261361,0.977971819805517,0.9674937470344593,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_15
0.0,0.3,0.95,0.05,0.0,0.0,16,0.0873015873015873,0.28,0.1393188854489164,0.8116734612707567,0.9789201551158397,0.963397925671851,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_16
0.0,0.3,0.95,0.05,0.0,0.0,17,0.092,0.2857142857142857,0.135048231511254,0.7937925170068028,0.9811862244897959,0.9699059147782713,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_17
0.0,0.3,0.95,0.05,0.0,0.0,18,0.0995850622406639,0.3114285714285714,0.1410658307210031,0.7854235316921884,0.9822640046520643,0.9700877571489432,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_18
0.0,0.3,0.95,0.05,0.0,0.0,19,0.100418410041841,0.3171428571428571,0.1333333333333333,0.8079805170475833,0.9820157362307981,0.9761701263070073,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_19
0.0,0.3,0.95,0.05,0.0,0.0,20,0.102127659574468,0.3285714285714285,0.1459627329192546,0.7821524746958863,0.9825424830532082,0.9725939072681482,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_20
0.0,0.3,0.95,0.05,0.0,0.0,21,0.0869565217391304,0.2771428571428571,0.1268882175226586,0.800523834468308,0.978627553693033,0.9698099211536104,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_21
0.0,0.3,0.95,0.05,0.0,0.0,22,0.0912863070539419,0.3114285714285714,0.1511254019292604,0.8087875525981015,0.9807221841667482,0.9714473669819632,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_22
0.0,0.3,0.95,0.05,0.0,0.0,23,0.0912863070539419,0.3114285714285714,0.1320754716981132,0.7974947807933194,0.9786836611361389,0.9685434949481788,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_23
0.0,0.3,0.95,0.05,0.0,0.0,24,0.0869565217391304,0.2771428571428571,0.1380368098159509,0.7511920242739488,0.9781100996965756,0.9723475850795062,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_24
0.0,0.3,0.95,0.05,0.0,0.0,25,0.0942622950819672,0.3028571428571429,0.1350574712643678,0.7967213114754098,0.9797990481226864,0.960888339067835,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_25
0.0,0.3,0.95,0.05,0.0,0.0,26,0.084,0.2857142857142857,0.1407624633431085,0.8155849203264671,0.9810532452390206,0.9723717204873591,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_26
0.0,0.3,0.95,0.05,0.0,0.0,27,0.0978723404255319,0.3285714285714285,0.1513353115727003,0.7943478702856562,0.9806851682423503,0.9686702282586668,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_27
0.0,0.3,0.95,0.05,0.0,0.0,28,0.1081081081081081,0.3657142857142857,0.1413793103448276,0.7653956319369853,0.9792337987826709,0.96803517240107,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_28
0.0,0.3,0.95,0.05,0.0,0.0,29,0.0970464135021097,0.3228571428571428,0.1262135922330097,0.7964111652636243,0.9781789986708019,0.9646598800343147,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_29
0.0,0.3,0.95,0.05,0.0,0.0,30,0.0905349794238683,0.3057142857142857,0.1432926829268292,0.7966062564931317,0.9779522105506175,0.9546789867220246,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.05/seed_30
0.0,0.3,0.95,0.25,0.0,0.0,1,0.1300813008130081,0.2971428571428571,0.140625,0.7652461425422483,0.9812637766348273,0.971272633932704,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.25/seed_01
0.0,0.3,0.95,0.25,0.0,0.0,2,0.1259842519685039,0.2742857142857143,0.14375,0.7765867656988521,0.9815158676569885,0.9719920926420008,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.25/seed_02
0.0,0.3,0.95,0.25,0.0,0.0,3,0.1386554621848739,0.32,0.1575757575757575,0.7703042385368813,0.9811042732079397,0.9686635249295568,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.25/seed_03
0.0,0.3,0.95,0.25,0.0,0.0,4,0.128099173553719,0.3085714285714285,0.1446945337620578,0.7770800627943485,0.9787196930054073,0.9708259804465449,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.25/seed_04
0.0,0.3,0.95,0.25,0.0,0.0,5,0.1208333333333333,0.3142857142857143,0.1635220125786163,0.795149684640668,0.9824109443013236,0.9738293266095285,0.3,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.30/sigma_0.95/pi_0.25/seed_05
